frame,parameter,value
86,$400E_period,0
86,$400E_mode,0
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,0
87,$4005_sweep,8
87,$4000_duty,0
87,$4000_const,1
87,$4000_vol,0
87,$4001_sweep,8
87,$4008_linear,0
87,$400A_period,1
87,$400B_length,0
87,$400C_const,1
87,$400C_vol,0
87,$400E_period,0
87,$400E_mode,0
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,0
88,$4005_sweep,8
88,$4000_duty,0
88,$4000_const,1
88,$4000_vol,0
88,$4001_sweep,8
88,$4008_linear,0
88,$400A_period,1
88,$400B_length,0
88,$400C_const,1
88,$400C_vol,0
88,$400E_period,0
88,$400E_mode,0
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,0
89,$4005_sweep,8
89,$4000_duty,0
89,$4000_const,1
89,$4000_vol,0
89,$4001_sweep,8
89,$4008_linear,0
89,$400A_period,1
89,$400B_length,0
89,$400C_const,1
89,$400C_vol,0
89,$400E_period,0
89,$400E_mode,0
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,0
90,$4005_sweep,8
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,0
90,$4001_sweep,8
90,$4008_linear,0
90,$400A_period,1
90,$400B_length,0
90,$400C_const,1
90,$400C_vol,0
90,$400E_period,0
90,$400E_mode,0
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,0
91,$4005_sweep,8
91,$4000_duty,0
91,$4000_const,1
91,$4000_vol,0
91,$4001_sweep,8
91,$4008_linear,0
91,$400A_period,1
91,$400B_length,0
91,$400C_const,1
91,$400C_vol,0
91,$400E_period,0
91,$400E_mode,0
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,0
92,$4005_sweep,8
92,$4000_duty,0
92,$4000_const,1
92,$4000_vol,0
92,$4001_sweep,8
92,$4008_linear,0
92,$400A_period,1
92,$400B_length,0
92,$400C_const,1
92,$400C_vol,0
92,$400E_period,0
92,$400E_mode,0
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,0
93,$4005_sweep,8
93,$4000_duty,0
93,$4000_const,1
93,$4000_vol,0
93,$4001_sweep,8
93,$4008_linear,0
93,$400A_period,1
93,$400B_length,0
93,$400C_const,1
93,$400C_vol,0
93,$400E_period,0
93,$400E_mode,0
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,0
94,$4005_sweep,8
94,$4000_duty,0
94,$4000_const,1
94,$4000_vol,0
94,$4001_sweep,8
94,$4008_linear,0
94,$400A_period,1
94,$400B_length,0
94,$400C_const,1
94,$400C_vol,0
94,$400E_period,0
94,$400E_mode,0
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,0
95,$4005_sweep,8
95,$4000_duty,0
95,$4000_const,1
95,$4000_vol,0
95,$4001_sweep,8
95,$4008_linear,0
95,$400A_period,1
95,$400B_length,0
95,$400C_const,1
95,$400C_vol,0
95,$400E_period,0
95,$400E_mode,0
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,0
96,$4005_sweep,8
96,$4000_duty,0
96,$4000_const,1
96,$4000_vol,0
96,$4001_sweep,8
96,$4008_linear,0
96,$400A_period,1
96,$400B_length,0
96,$400C_const,1
96,$400C_vol,0
96,$400E_period,0
96,$400E_mode,0
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,0
97,$4005_sweep,8
97,$4000_duty,0
97,$4000_const,1
97,$4000_vol,0
97,$4001_sweep,8
97,$4008_linear,0
97,$400A_period,1
97,$400B_length,0
97,$400C_const,1
97,$400C_vol,0
97,$400E_period,0
97,$400E_mode,0
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,0
98,$4005_sweep,8
98,$4000_duty,0
98,$4000_const,1
98,$4000_vol,0
98,$4001_sweep,8
98,$4008_linear,0
98,$400A_period,1
98,$400B_length,0
98,$400C_const,1
98,$400C_vol,0
98,$400E_period,0
98,$400E_mode,0
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,0
99,$4005_sweep,8
99,$4000_duty,0
99,$4000_const,1
99,$4000_vol,0
99,$4001_sweep,8
99,$4008_linear,0
99,$400A_period,1
99,$400B_length,0
99,$400C_const,1
99,$400C_vol,0
99,$400E_period,0
99,$400E_mode,0
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,0
100,$4005_sweep,8
100,$4000_duty,0
100,$4000_const,1
100,$4000_vol,0
100,$4001_sweep,8
100,$4008_linear,0
100,$400A_period,1
100,$400B_length,0
100,$400C_const,1
100,$400C_vol,0
100,$400E_period,0
100,$400E_mode,0
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,0
101,$4005_sweep,8
101,$4000_duty,0
101,$4000_const,1
101,$4000_vol,0
101,$4001_sweep,8
101,$4008_linear,0
101,$400A_period,1
101,$400B_length,0
101,$400C_const,1
101,$400C_vol,0
101,$400E_period,0
101,$400E_mode,0
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,0
102,$4005_sweep,8
102,$4000_duty,0
102,$4000_const,1
102,$4000_vol,0
102,$4001_sweep,8
102,$4008_linear,0
102,$400A_period,1
102,$400B_length,0
102,$400C_const,1
102,$400C_vol,0
102,$400E_period,0
102,$400E_mode,0
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,0
103,$4005_sweep,8
103,$4000_duty,0
103,$4000_const,1
103,$4000_vol,0
103,$4001_sweep,8
103,$4008_linear,0
103,$400A_period,1
103,$400B_length,0
103,$400C_const,1
103,$400C_vol,0
103,$400E_period,0
103,$400E_mode,0
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,0
104,$4005_sweep,8
104,$4000_duty,0
104,$4000_const,1
104,$4000_vol,0
104,$4001_sweep,8
104,$4008_linear,0
104,$400A_period,1
104,$400B_length,0
104,$400C_const,1
104,$400C_vol,0
104,$400E_period,0
104,$400E_mode,0
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,0
105,$4005_sweep,8
105,$4000_duty,0
105,$4000_const,1
105,$4000_vol,0
105,$4001_sweep,8
105,$4008_linear,0
105,$400A_period,1
105,$400B_length,0
105,$400C_const,1
105,$400C_vol,0
105,$400E_period,0
105,$400E_mode,0
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,0
106,$4005_sweep,8
106,$4000_duty,0
106,$4000_const,1
106,$4000_vol,0
106,$4001_sweep,8
106,$4008_linear,0
106,$400A_period,1
106,$400B_length,0
106,$400C_const,1
106,$400C_vol,0
106,$400E_period,0
106,$400E_mode,0
107,$4004_duty,0
107,$4004_const,1
107,$4004_vol,0
107,$4005_sweep,8
107,$4000_duty,0
107,$4000_const,1
107,$4000_vol,0
107,$4001_sweep,8
107,$4008_linear,0
107,$400A_period,1
107,$400B_length,0
107,$400C_const,1
107,$400C_vol,0
107,$400E_period,0
107,$400E_mode,0
108,$4004_duty,0
108,$4004_const,1
108,$4004_vol,0
108,$4005_sweep,8
108,$4000_duty,0
108,$4000_const,1
108,$4000_vol,0
108,$4001_sweep,8
108,$4008_linear,0
108,$400A_period,1
108,$400B_length,0
108,$400C_const,1
108,$400C_vol,0
108,$400E_period,0
108,$400E_mode,0
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,0
109,$4005_sweep,8
109,$4000_duty,0
109,$4000_const,1
109,$4000_vol,0
109,$4001_sweep,8
109,$4008_linear,0
109,$400A_period,1
109,$400B_length,0
109,$400C_const,1
109,$400C_vol,0
109,$400E_period,0
109,$400E_mode,0
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,0
110,$4005_sweep,8
110,$4000_duty,0
110,$4000_const,1
110,$4000_vol,0
110,$4001_sweep,8
110,$4008_linear,0
110,$400A_period,1
110,$400B_length,0
110,$400C_const,1
110,$400C_vol,0
110,$400E_period,0
110,$400E_mode,0
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,0
111,$4005_sweep,8
111,$4000_duty,0
111,$4000_const,1
111,$4000_vol,0
111,$4001_sweep,8
111,$4008_linear,0
111,$400A_period,1
111,$400B_length,0
111,$400C_const,1
111,$400C_vol,0
111,$400E_period,0
111,$400E_mode,0
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,0
112,$4005_sweep,8
112,$4000_duty,0
112,$4000_const,1
112,$4000_vol,0
112,$4001_sweep,8
112,$4008_linear,0
112,$400A_period,1
112,$400B_length,0
112,$400C_const,1
112,$400C_vol,0
112,$400E_period,0
112,$400E_mode,0
113,$4004_duty,0
113,$4004_const,1
113,$4004_vol,0
113,$4005_sweep,8
113,$4000_duty,0
113,$4000_const,1
113,$4000_vol,0
113,$4001_sweep,8
113,$4008_linear,0
113,$400A_period,1
113,$400B_length,0
113,$400C_const,1
113,$400C_vol,0
113,$400E_period,0
113,$400E_mode,0
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,0
114,$4005_sweep,8
114,$4000_duty,0
114,$4000_const,1
114,$4000_vol,0
114,$4001_sweep,8
114,$4008_linear,0
114,$400A_period,1
114,$400B_length,0
114,$400C_const,1
114,$400C_vol,0
114,$400E_period,0
114,$400E_mode,0
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,0
115,$4005_sweep,8
115,$4000_duty,0
115,$4000_const,1
115,$4000_vol,0
115,$4001_sweep,8
115,$4008_linear,0
115,$400A_period,1
115,$400B_length,0
115,$400C_const,1
115,$400C_vol,0
115,$400E_period,0
115,$400E_mode,0
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,0
116,$4005_sweep,8
116,$4000_duty,0
116,$4000_const,1
116,$4000_vol,0
116,$4001_sweep,8
116,$4008_linear,0
116,$400A_period,1
116,$400B_length,0
116,$400C_const,1
116,$400C_vol,0
116,$400E_period,0
116,$400E_mode,0
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,0
117,$4005_sweep,8
117,$4000_duty,0
117,$4000_const,1
117,$4000_vol,0
117,$4001_sweep,8
117,$4008_linear,0
117,$400A_period,1
117,$400B_length,0
117,$400C_const,1
117,$400C_vol,0
117,$400E_period,0
117,$400E_mode,0
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,0
118,$4005_sweep,8
118,$4000_duty,0
118,$4000_const,1
118,$4000_vol,0
118,$4001_sweep,8
118,$4008_linear,0
118,$400A_period,1
118,$400B_length,0
118,$400C_const,1
118,$400C_vol,0
118,$400E_period,0
118,$400E_mode,0
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,0
119,$4005_sweep,8
119,$4000_duty,0
119,$4000_const,1
119,$4000_vol,0
119,$4001_sweep,8
119,$4008_linear,0
119,$400A_period,1
119,$400B_length,0
119,$400C_const,1
119,$400C_vol,0
119,$400E_period,0
119,$400E_mode,0
120,$4004_duty,0
120,$4004_const,1
120,$4004_vol,0
120,$4005_sweep,8
120,$4000_duty,0
120,$4000_const,1
120,$4000_vol,0
120,$4001_sweep,8
120,$4008_linear,0
120,$400A_period,1
120,$400B_length,0
120,$400C_const,1
120,$400C_vol,0
120,$400E_period,0
120,$400E_mode,0
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,0
121,$4005_sweep,8
121,$4000_duty,0
121,$4000_const,1
121,$4000_vol,0
121,$4001_sweep,8
121,$4008_linear,0
121,$400A_period,1
121,$400B_length,0
121,$400C_const,1
121,$400C_vol,0
121,$400E_period,0
121,$400E_mode,0
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,0
122,$4005_sweep,8
122,$4000_duty,0
122,$4000_const,1
122,$4000_vol,0
122,$4001_sweep,8
122,$4008_linear,0
122,$400A_period,1
122,$400B_length,0
122,$400C_const,1
122,$400C_vol,0
122,$400E_period,0
122,$400E_mode,0
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,0
123,$4005_sweep,8
123,$4000_duty,0
123,$4000_const,1
123,$4000_vol,0
123,$4001_sweep,8
123,$4008_linear,0
123,$400A_period,1
123,$400B_length,0
123,$400C_const,1
123,$400C_vol,0
123,$400E_period,0
123,$400E_mode,0
124,$4004_duty,0
124,$4004_const,1
124,$4004_vol,0
124,$4005_sweep,8
124,$4000_duty,0
124,$4000_const,1
124,$4000_vol,0
124,$4001_sweep,8
124,$4008_linear,0
124,$400A_period,1
124,$400B_length,0
124,$400C_const,1
124,$400C_vol,0
124,$400E_period,0
124,$400E_mode,0
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,0
125,$4005_sweep,8
125,$4000_duty,0
125,$4000_const,1
125,$4000_vol,0
125,$4001_sweep,8
125,$4008_linear,0
125,$400A_period,1
125,$400B_length,0
125,$400C_const,1
125,$400C_vol,0
125,$400E_period,0
125,$400E_mode,0
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,0
126,$4005_sweep,8
126,$4000_duty,0
126,$4000_const,1
126,$4000_vol,0
126,$4001_sweep,8
126,$4008_linear,0
126,$400A_period,1
126,$400B_length,0
126,$400C_const,1
126,$400C_vol,0
126,$400E_period,0
126,$400E_mode,0
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,0
127,$4005_sweep,8
127,$4000_duty,0
127,$4000_const,1
127,$4000_vol,0
127,$4001_sweep,8
127,$4008_linear,0
127,$400A_period,1
127,$400B_length,0
127,$400C_const,1
127,$400C_vol,0
127,$400E_period,0
127,$400E_mode,0
128,$4004_duty,0
128,$4004_const,1
128,$4004_vol,0
128,$4005_sweep,8
128,$4000_duty,0
128,$4000_const,1
128,$4000_vol,0
128,$4001_sweep,8
128,$4008_linear,0
128,$400A_period,1
128,$400B_length,0
128,$400C_const,1
128,$400C_vol,0
128,$400E_period,0
128,$400E_mode,0
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,0
129,$4005_sweep,8
129,$4000_duty,0
129,$4000_const,1
129,$4000_vol,0
129,$4001_sweep,8
129,$4008_linear,0
129,$400A_period,1
129,$400B_length,0
129,$400C_const,1
129,$400C_vol,0
129,$400E_period,0
129,$400E_mode,0
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,0
130,$4005_sweep,8
130,$4000_duty,0
130,$4000_const,1
130,$4000_vol,0
130,$4001_sweep,8
130,$4008_linear,0
130,$400A_period,1
130,$400B_length,0
130,$400C_const,1
130,$400C_vol,0
130,$400E_period,0
130,$400E_mode,0
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,0
131,$4005_sweep,8
131,$4000_duty,0
131,$4000_const,1
131,$4000_vol,0
131,$4001_sweep,8
131,$4008_linear,0
131,$400A_period,1
131,$400B_length,0
131,$400C_const,1
131,$400C_vol,0
131,$400E_period,0
131,$400E_mode,0
132,$4004_duty,0
132,$4004_const,1
132,$4004_vol,0
132,$4005_sweep,8
132,$4000_duty,0
132,$4000_const,1
132,$4000_vol,0
132,$4001_sweep,8
132,$4008_linear,0
132,$400A_period,1
132,$400B_length,0
132,$400C_const,1
132,$400C_vol,0
132,$400E_period,0
132,$400E_mode,0
133,$4004_duty,0
133,$4004_const,1
133,$4004_vol,0
133,$4005_sweep,8
133,$4000_duty,0
133,$4000_const,1
133,$4000_vol,0
133,$4001_sweep,8
133,$4008_linear,0
133,$400A_period,1
133,$400B_length,0
133,$400C_const,1
133,$400C_vol,0
133,$400E_period,0
133,$400E_mode,0
134,$4004_duty,0
134,$4004_const,1
134,$4004_vol,0
134,$4005_sweep,8
134,$4000_duty,0
134,$4000_const,1
134,$4000_vol,0
134,$4001_sweep,8
134,$4008_linear,0
134,$400A_period,1
134,$400B_length,0
134,$400C_const,1
134,$400C_vol,0
134,$400E_period,0
134,$400E_mode,0
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,0
135,$4005_sweep,8
135,$4000_duty,0
135,$4000_const,1
135,$4000_vol,0
135,$4001_sweep,8
135,$4008_linear,0
135,$400A_period,1
135,$400B_length,0
135,$400C_const,1
135,$400C_vol,0
135,$400E_period,0
135,$400E_mode,0
136,$4004_duty,0
136,$4004_const,1
136,$4004_vol,0
136,$4005_sweep,8
136,$4000_duty,0
136,$4000_const,1
136,$4000_vol,0
136,$4001_sweep,8
136,$4008_linear,0
136,$400A_period,1
136,$400B_length,0
136,$400C_const,1
136,$400C_vol,0
136,$400E_period,0
136,$400E_mode,0
137,$4004_duty,0
137,$4004_const,1
137,$4004_vol,0
137,$4005_sweep,8
137,$4000_duty,0
137,$4000_const,1
137,$4000_vol,0
137,$4001_sweep,8
137,$4008_linear,0
137,$400A_period,1
137,$400B_length,0
137,$400C_const,1
137,$400C_vol,0
137,$400E_period,0
137,$400E_mode,0
138,$4004_duty,0
138,$4004_const,1
138,$4004_vol,0
138,$4005_sweep,8
138,$4000_duty,0
138,$4000_const,1
138,$4000_vol,0
138,$4001_sweep,8
138,$4008_linear,0
138,$400A_period,1
138,$400B_length,0
138,$400C_const,1
138,$400C_vol,0
138,$400E_period,0
138,$400E_mode,0
139,$4004_duty,0
139,$4004_const,1
139,$4004_vol,0
139,$4005_sweep,8
139,$4000_duty,0
139,$4000_const,1
139,$4000_vol,0
139,$4001_sweep,8
139,$4008_linear,0
139,$400A_period,1
139,$400B_length,0
139,$400C_const,1
139,$400C_vol,0
139,$400E_period,0
139,$400E_mode,0
140,$4004_duty,0
140,$4004_const,1
140,$4004_vol,0
140,$4005_sweep,8
140,$4000_duty,0
140,$4000_const,1
140,$4000_vol,0
140,$4001_sweep,8
140,$4008_linear,0
140,$400A_period,1
140,$400B_length,0
140,$400C_const,1
140,$400C_vol,0
140,$400E_period,0
140,$400E_mode,0
141,$4004_duty,0
141,$4004_const,1
141,$4004_vol,0
141,$4005_sweep,8
141,$4000_duty,0
141,$4000_const,1
141,$4000_vol,0
141,$4001_sweep,8
141,$4008_linear,0
141,$400A_period,1
141,$400B_length,0
141,$400C_const,1
141,$400C_vol,0
141,$400E_period,0
141,$400E_mode,0
142,$4004_duty,0
142,$4004_const,1
142,$4004_vol,0
142,$4005_sweep,8
142,$4000_duty,0
142,$4000_const,1
142,$4000_vol,0
142,$4001_sweep,8
142,$4008_linear,0
142,$400A_period,1
142,$400B_length,0
142,$400C_const,1
142,$400C_vol,0
142,$400E_period,0
142,$400E_mode,0
143,$4004_duty,0
143,$4004_const,1
143,$4004_vol,0
143,$4005_sweep,8
143,$4000_duty,0
143,$4000_const,1
143,$4000_vol,0
143,$4001_sweep,8
143,$4008_linear,0
143,$400A_period,1
143,$400B_length,0
143,$400C_const,1
143,$400C_vol,0
143,$400E_period,0
143,$400E_mode,0
144,$4004_duty,0
144,$4004_const,1
144,$4004_vol,0
144,$4005_sweep,8
144,$4000_duty,0
144,$4000_const,1
144,$4000_vol,0
144,$4001_sweep,8
144,$4008_linear,0
144,$400A_period,1
144,$400B_length,0
144,$400C_const,1
144,$400C_vol,0
144,$400E_period,0
144,$400E_mode,0
145,$4004_duty,0
145,$4004_const,1
145,$4004_vol,0
145,$4005_sweep,8
145,$4000_duty,0
145,$4000_const,1
145,$4000_vol,0
145,$4001_sweep,8
145,$4008_linear,0
145,$400A_period,1
145,$400B_length,0
145,$400C_const,1
145,$400C_vol,0
145,$400E_period,0
145,$400E_mode,0
146,$4004_duty,0
146,$4004_const,1
146,$4004_vol,0
146,$4005_sweep,8
146,$4000_duty,0
146,$4000_const,1
146,$4000_vol,0
146,$4001_sweep,8
146,$4008_linear,0
146,$400A_period,1
146,$400B_length,0
146,$400C_const,1
146,$400C_vol,0
146,$400E_period,0
146,$400E_mode,0
147,$4004_duty,0
147,$4004_const,1
147,$4004_vol,0
147,$4005_sweep,8
147,$4000_duty,0
147,$4000_const,1
147,$4000_vol,0
147,$4001_sweep,8
147,$4008_linear,0
147,$400A_period,1
147,$400B_length,0
147,$400C_const,1
147,$400C_vol,0
147,$400E_period,0
147,$400E_mode,0
148,$4004_duty,0
148,$4004_const,1
148,$4004_vol,0
148,$4005_sweep,8
148,$4000_duty,0
148,$4000_const,1
148,$4000_vol,0
148,$4001_sweep,8
148,$4008_linear,0
148,$400A_period,1
148,$400B_length,0
148,$400C_const,1
148,$400C_vol,0
148,$400E_period,0
148,$400E_mode,0
149,$4004_duty,0
149,$4004_const,1
149,$4004_vol,0
149,$4005_sweep,8
149,$4000_duty,0
149,$4000_const,1
149,$4000_vol,0
149,$4001_sweep,8
149,$4008_linear,0
149,$400A_period,1
149,$400B_length,0
149,$400C_const,1
149,$400C_vol,0
149,$400E_period,0
149,$400E_mode,0
150,$4004_duty,0
150,$4004_const,1
150,$4004_vol,0
150,$4005_sweep,8
150,$4000_duty,0
150,$4000_const,1
150,$4000_vol,0
150,$4001_sweep,8
150,$4008_linear,0
150,$400A_period,1
150,$400B_length,0
150,$400C_const,1
150,$400C_vol,0
150,$400E_period,0
150,$400E_mode,0
151,$4004_duty,0
151,$4004_const,1
151,$4004_vol,0
151,$4005_sweep,8
151,$4000_duty,0
151,$4000_const,1
151,$4000_vol,0
151,$4001_sweep,8
151,$4008_linear,0
151,$400A_period,1
151,$400B_length,0
151,$400C_const,1
151,$400C_vol,0
151,$400E_period,0
151,$400E_mode,0
152,$4004_duty,0
152,$4004_const,1
152,$4004_vol,0
152,$4005_sweep,8
152,$4000_duty,0
152,$4000_const,1
152,$4000_vol,0
152,$4001_sweep,8
152,$4008_linear,0
152,$400A_period,1
152,$400B_length,0
152,$400C_const,1
152,$400C_vol,0
152,$400E_period,0
152,$400E_mode,0
153,$4004_duty,0
153,$4004_const,1
153,$4004_vol,0
153,$4005_sweep,8
153,$4000_duty,0
153,$4000_const,1
153,$4000_vol,0
153,$4001_sweep,8
153,$4008_linear,0
153,$400A_period,1
153,$400B_length,0
153,$400C_const,1
153,$400C_vol,0
153,$400E_period,0
153,$400E_mode,0
154,$4004_duty,0
154,$4004_const,1
154,$4004_vol,0
154,$4005_sweep,8
154,$4000_duty,0
154,$4000_const,1
154,$4000_vol,0
154,$4001_sweep,8
154,$4008_linear,0
154,$400A_period,1
154,$400B_length,0
154,$400C_const,1
154,$400C_vol,0
154,$400E_period,0
154,$400E_mode,0
155,$4004_duty,0
155,$4004_const,1
155,$4004_vol,0
155,$4005_sweep,8
155,$4000_duty,0
155,$4000_const,1
155,$4000_vol,0
155,$4001_sweep,8
155,$4008_linear,0
155,$400A_period,1
155,$400B_length,0
155,$400C_const,1
155,$400C_vol,0
155,$400E_period,0
155,$400E_mode,0
156,$4004_duty,0
156,$4004_const,1
156,$4004_vol,0
156,$4005_sweep,8
156,$4000_duty,0
156,$4000_const,1
156,$4000_vol,0
156,$4001_sweep,8
156,$4008_linear,0
156,$400A_period,1
156,$400B_length,0
156,$400C_const,1
156,$400C_vol,0
156,$400E_period,0
156,$400E_mode,0
157,$4004_duty,0
157,$4004_const,1
157,$4004_vol,0
157,$4005_sweep,8
157,$4000_duty,0
157,$4000_const,1
157,$4000_vol,0
157,$4001_sweep,8
157,$4008_linear,0
157,$400A_period,1
157,$400B_length,0
157,$400C_const,1
157,$400C_vol,0
157,$400E_period,0
157,$400E_mode,0
158,$4004_duty,0
158,$4004_const,1
158,$4004_vol,0
158,$4005_sweep,8
158,$4000_duty,0
158,$4000_const,1
158,$4000_vol,0
158,$4001_sweep,8
158,$4008_linear,0
158,$400A_period,1
158,$400B_length,0
158,$400C_const,1
158,$400C_vol,0
158,$400E_period,0
158,$400E_mode,0
159,$4004_duty,0
159,$4004_const,1
159,$4004_vol,0
159,$4005_sweep,8
159,$4000_duty,0
159,$4000_const,1
159,$4000_vol,0
159,$4001_sweep,8
159,$4008_linear,0
159,$400A_period,1
159,$400B_length,0
159,$400C_const,1
159,$400C_vol,0
159,$400E_period,0
159,$400E_mode,0
160,$4004_duty,0
160,$4004_const,1
160,$4004_vol,0
160,$4005_sweep,8
160,$4000_duty,0
160,$4000_const,1
160,$4000_vol,0
160,$4001_sweep,8
160,$4008_linear,0
160,$400A_period,1
160,$400B_length,0
160,$400C_const,1
160,$400C_vol,0
160,$400E_period,0
160,$400E_mode,0
161,$4004_duty,0
161,$4004_const,1
161,$4004_vol,0
161,$4005_sweep,8
161,$4000_duty,0
161,$4000_const,1
161,$4000_vol,0
161,$4001_sweep,8
161,$4008_linear,0
161,$400A_period,1
161,$400B_length,0
161,$400C_const,1
161,$400C_vol,0
161,$400E_period,0
161,$400E_mode,0
162,$4004_duty,0
162,$4004_const,1
162,$4004_vol,0
162,$4005_sweep,8
162,$4000_duty,0
162,$4000_const,1
162,$4000_vol,0
162,$4001_sweep,8
162,$4008_linear,0
162,$400A_period,1
162,$400B_length,0
162,$400C_const,1
162,$400C_vol,0
162,$400E_period,0
162,$400E_mode,0
163,$4004_duty,0
163,$4004_const,1
163,$4004_vol,0
163,$4005_sweep,8
163,$4000_duty,0
163,$4000_const,1
163,$4000_vol,0
163,$4001_sweep,8
163,$4008_linear,0
163,$400A_period,1
163,$400B_length,0
163,$400C_const,1
163,$400C_vol,0
163,$400E_period,0
163,$400E_mode,0
164,$4004_duty,0
164,$4004_const,1
164,$4004_vol,0
164,$4005_sweep,8
164,$4000_duty,0
164,$4000_const,1
164,$4000_vol,0
164,$4001_sweep,8
164,$4008_linear,0
164,$400A_period,1
164,$400B_length,0
164,$400C_const,1
164,$400C_vol,0
164,$400E_period,0
164,$400E_mode,0
165,$4004_duty,0
165,$4004_const,1
165,$4004_vol,0
165,$4005_sweep,8
165,$4000_duty,0
165,$4000_const,1
165,$4000_vol,0
165,$4001_sweep,8
165,$4008_linear,0
165,$400A_period,1
165,$400B_length,0
165,$400C_const,1
165,$400C_vol,0
165,$400E_period,0
165,$400E_mode,0
166,$4004_duty,0
166,$4004_const,1
166,$4004_vol,0
166,$4005_sweep,8
166,$4000_duty,0
166,$4000_const,1
166,$4000_vol,0
166,$4001_sweep,8
166,$4008_linear,0
166,$400A_period,1
166,$400B_length,0
166,$400C_const,1
166,$400C_vol,0
166,$400E_period,0
166,$400E_mode,0
167,$4004_duty,0
167,$4004_const,1
167,$4004_vol,0
167,$4005_sweep,8
167,$4000_duty,0
167,$4000_const,1
167,$4000_vol,0
167,$4001_sweep,8
167,$4008_linear,0
167,$400A_period,1
167,$400B_length,0
167,$400C_const,1
167,$400C_vol,0
167,$400E_period,0
167,$400E_mode,0
168,$4004_duty,0
168,$4004_const,1
168,$4004_vol,0
168,$4005_sweep,8
168,$4000_duty,0
168,$4000_const,1
168,$4000_vol,0
168,$4001_sweep,8
168,$4008_linear,0
168,$400A_period,1
168,$400B_length,0
168,$400C_const,1
168,$400C_vol,0
168,$400E_period,0
168,$400E_mode,0
169,$4004_duty,0
169,$4004_const,1
169,$4004_vol,0
169,$4005_sweep,8
169,$4000_duty,0
169,$4000_const,1
169,$4000_vol,0
169,$4001_sweep,8
169,$4008_linear,0
169,$400A_period,1
169,$400B_length,0
169,$400C_const,1
169,$400C_vol,0
169,$400E_period,0
169,$400E_mode,0
170,$4004_duty,0
170,$4004_const,1
170,$4004_vol,0
170,$4005_sweep,8
170,$4000_duty,0
170,$4000_const,1
170,$4000_vol,0
170,$4001_sweep,8
170,$4008_linear,0
170,$400A_period,1
170,$400B_length,0
170,$400C_const,1
170,$400C_vol,0
170,$400E_period,0
170,$400E_mode,0
171,$4004_duty,0
171,$4004_const,1
171,$4004_vol,0
171,$4005_sweep,8
171,$4000_duty,0
171,$4000_const,1
171,$4000_vol,0
171,$4001_sweep,8
171,$4008_linear,0
171,$400A_period,1
171,$400B_length,0
171,$400C_const,1
171,$400C_vol,0
171,$400E_period,0
171,$400E_mode,0
172,$4004_duty,0
172,$4004_const,1
172,$4004_vol,0
172,$4005_sweep,8
172,$4000_duty,0
172,$4000_const,1
172,$4000_vol,0
172,$4001_sweep,8
172,$4008_linear,0
172,$400A_period,1
172,$400B_length,0
172,$400C_const,1
172,$400C_vol,0
172,$400E_period,0
172,$400E_mode,0
173,$4004_duty,0
173,$4004_const,1
173,$4004_vol,0
173,$4005_sweep,8
173,$4000_duty,0
173,$4000_const,1
173,$4000_vol,0
173,$4001_sweep,8
173,$4008_linear,0
173,$400A_period,1
173,$400B_length,0
